entry_ts,exit_ts,side,entry_price,exit_price,pnl,pnl_pct,win,reason,regime,signal,ret,ret_2,ret_5,ema_diff,price_to_ema20,price_to_ema50,volatility,range_pct,volume_ratio,rsi,ema_slope,side_num,regime_trend_up,regime_trend_down
2025-12-22 20:09:00,2025-12-22 20:33:00,SHORT,1.9055,1.8922,110.83704324128622,0.006582587247441547,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0003673576489110486,-0.0003673576489110486,-0.0003673576489110486,-0.0045476292439316736,-0.0022665876747430345,-0.006773177234618955,0.005,0.0012599748005039677,1.0,37.85714285714292,-0.004966379126165044,-1,0,1
2025-12-22 20:48:00,2025-12-22 22:18:00,SHORT,1.9011,1.9028,-21.932742142375435,-0.0012945768239440508,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.002209247277891735,-0.002209247277891735,-0.002209247277891735,-0.004759383746351379,-0.0017719363770467781,-0.0064920434217767995,0.005,0.003163055511624232,1.0,38.624338624338655,-0.0055919031049381784,-1,0,1
2025-12-22 22:54:00,2025-12-22 23:15:00,SHORT,1.9092,1.9045,34.88790390564454,0.002062748795306896,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007336372687732906,-0.0007336372687732906,-0.0007336372687732906,-0.00023908600478933875,0.002907703484286914,0.002667282724046767,0.005,0.0015732340447847887,1.0,69.9999999999999,-0.0021461474811449444,-1,0,1
2025-12-23 02:30:00,2025-12-23 04:00:00,SHORT,1.9049,1.8909,117.78371366969134,0.0069524069504960945,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005778221358406777,-0.0005778221358406777,-0.0005778221358406777,-4.836134527997818e-05,0.0001424803847658859,9.410759712437399e-05,0.005,0.0012614317250078616,1.0,55.86592178770961,-0.0011318679327880776,-1,0,1
2025-12-23 04:12:00,2025-12-23 05:42:00,SHORT,1.8976,1.8835,119.93679052009331,0.007033410623946037,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00036906205514852797,-0.00036906205514852797,-0.00036906205514852797,-0.0009673181824240157,0.0011484131271088482,0.00017980993062335606,0.005,0.000896624472573858,1.0,63.37209302325538,-0.0017922928730192966,-1,0,1
2025-12-23 05:57:00,2025-12-23 07:27:00,SHORT,1.8837,1.8831,-1.3964268677787777,-8.135053352448163e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005308982798895023,-0.0005308982798895023,-0.0005308982798895023,-0.0018746406267749313,-0.0016733953924130726,-0.003538277105817685,0.005,0.000584298310846637,1.0,30.054644808743532,-0.0023486112969910433,-1,0,1
2025-12-23 11:36:00,2025-12-23 12:18:00,LONG,1.8996,1.8988,-14.085669052423016,-0.0008209728363865614,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006316786861084722,0.0006316786861084722,0.0006316786861084722,0.002689759391495589,0.0009050952785088117,0.003606999901590266,0.005,0.0012625598400757313,1.0,58.68544600938981,0.0030882587904266234,1,1,0
2025-12-23 12:39:00,2025-12-23 12:45:00,LONG,1.8996,1.8999,-4.149311226791729,-0.00024213518635503954,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006314460113658882,0.0006314460113658882,0.0006314460113658882,0.0013211675851409897,0.0003910681497805313,0.001715019115240577,0.005,0.0010517458981909981,1.0,42.213114754098015,0.002390858856115452,1,1,0
2025-12-24 00:57:00,2025-12-24 01:00:00,SHORT,1.8746,1.874,-1.3666651568529335,-7.98036914542121e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0004268715650179722,-0.0004268715650179722,-0.0004268715650179722,-0.0011255374785815685,0.00024449203921731095,-0.0008803295381754496,0.005,0.0009074894571077963,1.0,50.735294117646966,-0.001646069328972155,-1,0,1
2025-12-24 01:27:00,2025-12-24 01:30:00,SHORT,1.8773,1.875,14.132816928440523,0.0008256538645927496,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0004262574595056412,-0.0004262574595056412,-0.0004262574595056412,-0.00022692108647408713,0.0006127513166060295,0.0003856036287263436,0.005,0.0006929637526652873,1.0,61.15107913668949,-0.0010262565976829618,-1,0,1
2025-12-24 02:27:00,2025-12-24 05:30:00,SHORT,1.865,1.8466,162.16638739749106,0.009469898123324381,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006434316353888248,-0.0006434316353888248,-0.0006434316353888248,-0.0019321740374225573,-0.0018832396584376931,-0.003804437956226308,0.005,0.0009121150338019288,1.0,35.537190082644386,-0.0018802112560947215,-1,0,1
2025-12-24 06:24:00,2025-12-24 07:03:00,SHORT,1.8451,1.8548,-97.79062877823577,-0.005659270500243912,0,EMERGENCY_SPIKE_0.53%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006503712535904649,-0.0006503712535904649,-0.0006503712535904649,-0.003015531243939656,-0.0006769185995364029,-0.003679320977410228,0.005,0.0011931232713270675,1.0,47.533632286995754,-0.004014297340208306,-1,0,1
2025-12-24 07:06:00,2025-12-24 07:15:00,SHORT,1.8534,1.8513,12.597980663449416,0.0007335059889931967,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0011329916374426263,-0.0011329916374426263,-0.0011329916374426263,-0.0007086551149657291,0.0014423539393332138,0.0007321570976377557,0.005,0.0011882899427460192,1.0,69.43005181347121,-0.00245751496690505,-1,0,1
2025-12-24 11:39:00,2025-12-24 12:15:00,LONG,1.8716,1.8665,-53.670103726991385,-0.0031238512502670887,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006410256410256387,0.0006410256410256387,0.0006410256410256387,0.0024704645609458465,0.0014160661165395281,0.003899676674064072,0.005,0.0009075379030536167,1.0,72.6708074534164,0.00293305372217767,1,1,0
2025-12-24 12:30:00,2025-12-24 13:00:00,LONG,1.8655,1.8716,49.11090211072484,0.002868592870544087,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0010184937014205975,0.0010184937014205975,0.0010184937014205975,0.0004686567690916505,-1.058472613892719e-05,0.0004582818569702357,0.005,0.0010174574274392273,1.0,41.7910447761198,0.0015524404090259125,1,1,0
2025-12-25 07:06:00,2025-12-25 07:30:00,LONG,1.8723,1.8733,2.297862410814539,0.0001338887998717566,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0004270082732853453,0.0004270082732853453,0.0004270082732853453,0.0007865896853398923,0.0005293135599969429,0.0013173563653370605,0.005,0.0010670650376140435,1.0,55.23255813953492,0.0008566123664792702,1,1,0
2025-12-25 07:33:00,2025-12-25 07:39:00,LONG,1.8728,1.8736,0.4632120522533896,2.6997009824814145e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0004270538621684583,0.0004270538621684583,0.0004270538621684583,0.0006456542137193448,0.00021051258959374207,0.0008568560708487488,0.005,0.0006936662931540893,1.0,50.420168067226825,0.001129472487646277,1,1,0
2025-12-25 12:24:00,2025-12-25 12:30:00,SHORT,1.8601,1.8613,-17.92991721547186,-0.0010453846567388138,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0003763036232663497,-0.0003763036232663497,-0.0003763036232663497,-0.0010686636572601349,0.0002633301895415323,-0.0008047546406174528,0.005,0.0007528905619790631,1.0,51.677852348993035,-0.0015527167928743868,-1,0,1
2025-12-25 15:18:00,2025-12-25 16:03:00,LONG,1.868,1.8802,104.95997051931624,0.006128436830835111,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006958197291655477,0.0006958197291655477,0.0006958197291655477,0.0007578955201038675,0.0006194747006371543,0.0013788854163039104,0.005,0.00106974753958066,1.0,58.620689655172875,0.0009431030935482809,1,1,0
2025-12-25 22:36:00,2025-12-26 01:45:00,SHORT,1.8621,1.8373,222.60710703650182,0.01292362386552825,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0003759398496241406,-0.0003759398496241406,-0.0003759398496241406,-0.0014838442734861855,-0.0008021160094069004,-0.0022813875591229066,0.005,0.0004835330145597824,1.0,37.062937062937124,-0.001753730596876668,-1,0,1
2025-12-28 04:39:00,2025-12-28 04:42:00,LONG,1.8744,1.8757,5.114923504591062,0.0002932778489115753,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0009069568928723459,0.0009069568928723459,0.0009069568928723459,0.0005308886179985217,0.000560257391658893,0.0010920235115879035,0.005,0.0009594371302169521,1.0,57.017543859649415,0.0011688116328438802,1,1,0
2025-12-28 05:03:00,2025-12-28 05:33:00,LONG,1.8735,1.8752,8.8419257515894,0.0005070296236989779,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0012810248198558138,0.0012810248198558138,0.0012810248198558138,0.00035604400041082585,0.0005125489505256549,0.000869085032026041,0.005,0.0012793858947704876,1.0,50.37037037037033,0.001088513747993014,1,1,0
2025-12-29 04:54:00,2025-12-29 05:57:00,LONG,1.9128,1.9026,-99.94065902511075,-0.005730363864491838,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.0006794898599205013,0.0006794898599205013,0.0006794898599205013,0.0037264845823162212,0.0011169443920060623,0.004865743621533718,0.005,0.001201358056933909,1.0,51.54639175257773,0.006169634605433183,1,1,0
2025-12-29 14:03:00,2025-12-29 14:30:00,SHORT,1.8645,1.8769,-122.25817154598506,-0.0070532367927058,0,EMERGENCY_SPIKE_0.67%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007510729613734446,-0.0007510729613734446,-0.0007510729613734446,-0.0018217803725045978,-0.0004433189564049169,-0.0022601759802821078,0.005,0.0014495865993772933,1.0,38.73239436619763,-0.003018006152877173,-1,0,1
2025-12-29 14:42:00,2025-12-29 15:12:00,LONG,1.8707,1.8722,6.907892798351555,0.00040151814828676797,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0020847810979847115,0.0020847810979847115,0.0020847810979847115,0.00013451884352667212,0.0036700389487222293,0.0038055652806517214,0.005,0.002187133255094416,1.0,63.31658291457285,-0.0018296242724492595,1,1,0
2025-12-29 16:15:00,2025-12-29 17:45:00,SHORT,1.867,1.8641,19.85249191167695,0.0011539153722549024,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001928330387273025,-0.001928330387273025,-0.001928330387273025,-0.00033108535016198497,-0.0021038441069546163,-0.002433428927494906,0.005,0.002951752267482456,1.0,31.718061674009007,-0.001049792356272894,-1,0,1
2025-12-29 18:03:00,2025-12-29 19:33:00,SHORT,1.8678,1.8569,93.62971682738682,0.005438076881893088,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00042860969729452414,-0.00042860969729452414,-0.00042860969729452414,-0.00023284236772100195,0.000904442052829121,0.0006712326599207281,0.005,0.0011255828911400497,1.0,58.730158730158536,-0.0012138069012394004,-1,0,1
2025-12-29 20:18:00,2025-12-29 21:45:00,SHORT,1.8554,1.8536,9.872537894217771,0.0005705292659264977,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006467608062951102,-0.0006467608062951102,-0.0006467608062951102,-0.0013205618106440407,-0.0004537666978946783,-0.0017713911115782052,0.005,0.0009168374501132751,1.0,51.190476190476126,-0.00211895973073728,-1,0,1
2025-12-29 22:00:00,2025-12-29 22:30:00,SHORT,1.854,1.8531,1.4820276164966746,8.563106796123138e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0011866875235989616,-0.0011866875235989616,-0.0011866875235989616,-0.00045577265740757723,-0.0001552022311505031,-0.0006106258882347934,0.005,0.0012961062807151159,1.0,57.983193277308835,-0.0013656281685759941,-1,0,1
2025-12-30 02:24:00,2025-12-30 02:30:00,SHORT,1.8495,1.8464,22.090775679584347,0.0012767991349012604,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0011897036556348661,-0.0011897036556348661,-0.0011897036556348661,-0.0005584391369870944,-0.0006351278529119489,-0.0011925467678339267,0.005,0.0015701136978884152,1.0,50.0,-0.0010455182667338248,-1,0,1
2025-12-30 05:51:00,2025-12-30 06:33:00,LONG,1.857,1.8647,64.84840293909883,0.003744814216478212,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0011308562197092087,0.0011308562197092087,0.0011308562197092087,0.0002039892762403845,0.0002346467265301414,0.0004387733942556417,0.005,0.001183368296487537,1.0,39.130434782608134,0.00092849211799928,1,1,0
2025-12-31 12:18:00,2025-12-31 12:30:00,LONG,1.8772,1.8779,-0.47352096138757993,-2.725335606226131e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006392158951686877,0.0006392158951686877,0.0006392158951686877,0.0011725871264920858,0.0005635714239279004,0.0017388595003834653,0.005,0.0006920415224913914,1.0,38.88888888888837,0.001262194236820724,1,1,0
2026-01-01 10:03:00,2026-01-01 10:30:00,LONG,1.8521,1.8539,9.925112482955122,0.0005714810215431261,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003239216109700571,0.0003239216109700571,0.0003239216109700571,0.0011462712108674866,0.0008561979921127643,0.0020057517420826888,0.005,0.0006476334394731868,1.0,61.111111111110944,0.0016827274994595243,1,1,0
2026-01-01 14:30:00,2026-01-01 14:48:00,LONG,1.8525,1.8588,52.10142849078448,0.0029994493927125356,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003236944324558344,0.0003236944324558344,0.0003236944324558344,0.00037372875915057594,-0.0010962676752846187,-0.0007232186141797422,0.005,0.0009707690648258137,1.0,37.71929824561426,0.0010753210323291018,1,1,0
2026-01-01 16:27:00,2026-01-01 16:36:00,LONG,1.8571,1.861,29.592537801942683,0.0016992084432717754,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0013998061806828055,0.0013998061806828055,0.0013998061806828055,0.0006786545729445467,0.0004810207427616785,0.001160789916954652,0.005,0.0018279569892473491,1.0,54.85714285714281,0.0010065875452531792,1,1,0
2026-01-01 16:39:00,2026-01-01 16:45:00,LONG,1.8602,1.8623,12.702953897764628,0.0007284593054510217,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0012896292315958124,0.0012896292315958124,0.0012896292315958124,0.0008731576155141879,0.0017749351751711843,0.002651962279917659,0.005,0.0017172909734892506,1.0,51.6483516483514,0.0012958796989015475,1,1,0
2026-01-01 18:21:00,2026-01-01 18:30:00,LONG,1.8654,1.8662,0.5004793736052386,2.869089739473244e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00048228926638449465,0.00048228926638449465,0.00048228926638449465,0.0012706734905946144,-0.0008529618941941658,0.00041715737902572945,0.005,0.0009641135511515928,1.0,30.57324840764312,0.002125460077336383,1,1,0
2026-01-01 18:33:00,2026-01-01 18:42:00,LONG,1.8661,1.8687,17.3104658766531,0.0009927227908471871,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0016611295681061566,0.0016611295681061566,0.0016611295681061566,0.0009310327830180182,0.000662404040598284,0.0015955400275672355,0.005,0.0017118707537580216,1.0,42.01183431952616,0.001793794878790278,1,1,0
2026-01-01 18:57:00,2026-01-01 19:00:00,LONG,1.8664,1.8701,27.59585448842591,0.0015816330904415113,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0013929815162068149,0.0013929815162068149,0.0013929815162068149,0.000634613800127479,0.000636367195946624,0.001272192708299431,0.005,0.0014980471884863912,1.0,59.701492537313136,0.0014684258269737072,1,1,0
2026-01-01 19:21:00,2026-01-01 19:42:00,LONG,1.8684,1.8731,36.93701254381812,0.0021145150931277707,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008027829810008935,0.0008027829810008935,0.0008027829810008935,0.0006479283808731532,0.0007346083077888491,0.0013839099955006858,0.005,0.0008556149732620565,1.0,57.14285714285714,0.0012893879163344835,1,1,0
2026-01-01 20:45:00,2026-01-01 20:48:00,LONG,1.8703,1.871,-0.45282357813231755,-2.5878201358112183e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00037423148890658453,0.00037423148890658453,0.00037423148890658453,0.0006090534758245447,-0.00034867885034743504,0.0002603207553894843,0.005,0.0006947413424539636,1.0,41.80327868852442,0.0015247765978076977,1,1,0
2026-01-01 21:06:00,2026-01-01 21:12:00,LONG,1.8697,1.8714,8.900602915849309,0.0005088730812429988,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00042780748663107104,0.00042780748663107104,0.00042780748663107104,0.0003208424998396275,-0.00029285574371311373,2.7901745001560815e-05,0.005,0.0006414368184734284,1.0,37.83783783783756,0.0012360695875153205,1,1,0
2026-01-01 23:06:00,2026-01-01 23:09:00,LONG,1.8728,1.8746,9.808922435060126,0.0005607432721059502,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001281503630926828,0.001281503630926828,0.001281503630926828,0.0005327781098917186,0.0012939952160774357,0.001828438150664347,0.005,0.001493174061433401,1.0,62.50000000000001,0.0009479373310663508,1,1,0
2026-01-02 00:45:00,2026-01-02 01:15:00,LONG,1.8763,1.8779,7.914994022398758,0.0004524010019718722,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0015455126838626043,0.0015455126838626043,0.0015455126838626043,0.0006713898493078336,0.0008870584838051943,0.0015600922544101515,0.005,0.00186239557281958,1.0,56.16438356164394,0.001116328844147807,1,1,0
2026-01-02 13:39:00,2026-01-02 14:18:00,LONG,1.9008,1.8906,-100.84976805208228,-0.005764015151515144,0,EMERGENCY_DROP_0.54%,TREND_UP,LONG_TREND_PULLBACK,0.0013150973172013636,0.0013150973172013636,0.0013150973172013636,0.0016260829348458366,0.0015691302757421506,0.003202981232196033,0.005,0.0014184397163120172,1.0,60.368663594469794,0.002429164813593232,1,1,0
2026-01-02 14:24:00,2026-01-02 19:30:00,LONG,1.8906,1.9932,936.3198614065058,0.05384677880038084,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.004599037902415892,0.004599037902415892,0.004599037902415892,0.0003789209522383051,0.0009406664881479621,0.0013204446934452978,0.005,0.005209429593769743,1.0,45.27027027027043,0.0017988110258204681,1,1,0
2026-01-02 20:33:00,2026-01-02 21:15:00,LONG,1.9854,1.9859,-2.715863158590336,-0.0001482623148987887,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0017108639863130382,0.0017108639863130382,0.0017108639863130382,0.0023664907121701438,-0.0002568940770226956,0.0021139901505833614,0.005,0.0026623800673129354,1.0,53.9094650205762,0.005861845885365424,1,1,0
2026-01-02 21:21:00,2026-01-02 21:45:00,LONG,1.9864,2.0038,152.9820750688987,0.008356061216270683,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0011578735400725737,0.0011578735400725737,0.0011578735400725737,0.0002931739681526619,0.0010038418243679236,0.0012976909239200511,0.005,0.0025142052597174613,1.0,48.157894736842024,0.0033996655100814177,1,1,0
2026-01-02 22:18:00,2026-01-03 07:15:00,LONG,2.0125,2.0001,-121.03748568149379,-0.006559026086956504,0,EMERGENCY_DROP_0.62%,TREND_UP,LONG_TREND_PULLBACK,0.0006956867421983315,0.0006956867421983315,0.0006956867421983315,0.004814036987298696,0.002329363494920972,0.007189304319432798,0.005,0.0017380077465487323,1.0,59.78494623655887,0.006515654464747778,1,1,0
2026-01-04 05:39:00,2026-01-04 06:39:00,LONG,2.0617,2.0627,1.5547540662815678,8.484260561667062e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006305476063444004,0.0006305476063444004,0.0006305476063444004,0.0033397000872506318,-0.0005362976211361947,0.0028109942359007597,0.005,0.0017450315075133531,1.0,52.1645021645024,0.004626710966813885,1,1,0
2026-01-04 06:45:00,2026-01-04 11:45:00,LONG,2.06,2.0909,267.35305606997144,0.014593999999999963,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0045631067961164895,0.0045631067961164895,0.0045631067961164895,0.0016913416675083774,0.0013620488667016478,0.003060878266477382,0.005,0.005798782255726303,1.0,47.44318181818144,0.0034734818870787443,1,1,0
2026-01-05 03:48:00,2026-01-05 04:24:00,LONG,2.1399,2.1292,-100.29597828360848,-0.005398233562315964,0,EMERGENCY_DROP_0.50%,TREND_UP,LONG_TREND_PULLBACK,0.0010744149110104573,0.0010744149110104573,0.0010744149110104573,0.0021116322415971334,-0.00045400489472663917,0.0016601727381842341,0.005,0.0014465702286513677,1.0,44.64751958224509,0.004209835003707196,1,1,0
2026-01-05 08:39:00,2026-01-05 09:54:00,LONG,2.1374,2.1382,-0.47773670248033984,-2.5863198278323234e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003270569546325319,0.0003270569546325319,0.0003270569546325319,0.0024979487600367513,-0.0001441943365056354,0.002359286761114886,0.005,0.0016814572629612553,1.0,60.35502958579877,0.002480321832943222,1,1,0
2026-01-05 10:00:00,2026-01-05 10:33:00,LONG,2.1371,2.1386,5.5687778732004345,0.00030160497870928486,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00046779248725270506,0.00046779248725270506,0.00046779248725270506,0.0008337775197179813,-0.0006742981506075668,0.00015904967709607463,0.005,0.002805442558563512,1.0,51.81818181818159,0.0013457304062582942,1,1,0
2026-01-05 10:42:00,2026-01-05 10:45:00,LONG,2.134,2.1407,50.5561085775073,0.002738388003748795,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006088422630197154,0.0006088422630197154,0.0006088422630197154,0.0005298727251820334,-0.0022084872150910117,-0.0016806732832282114,0.005,0.0014977767376550862,1.0,46.35761589403937,0.0014308203912083428,1,1,0
2026-01-05 12:18:00,2026-01-05 13:00:00,SHORT,2.1382,2.1256,101.68893253078545,0.0054951641567673485,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.002107530910453459,-0.002107530910453459,-0.002107530910453459,-0.0008830013795513614,-0.0010712042823213118,-0.0019515384218060296,0.005,0.0038015675599567156,1.0,53.04659498207908,-0.001063164191067334,-1,0,1
2026-01-05 13:18:00,2026-01-05 14:00:00,SHORT,2.1282,2.117,90.48203634544467,0.00486476834883944,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.002490484469714782,-0.002490484469714782,-0.002490484469714782,-0.0011445864744071838,-0.0026788847892805757,-0.003816048951203896,0.005,0.0031562087808554404,1.0,42.413793103447794,-0.001640070600965604,-1,0,1
2026-01-06 05:21:00,2026-01-06 05:48:00,LONG,2.3975,2.3832,-118.86104287717832,-0.006362160583941597,0,EMERGENCY_DROP_0.60%,TREND_UP,LONG_TREND_PULLBACK,0.00045846705289021017,0.00045846705289021017,0.00045846705289021017,0.00212503404172306,0.0029236005584311227,0.0050656434872991705,0.005,0.0016247292117981323,1.0,67.90450928381946,0.0030393056659252515,1,1,0
2026-01-06 05:54:00,2026-01-06 06:27:00,LONG,2.3826,2.3834,-1.1943981681734641,-6.436665827251251e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003351346822504375,0.0003351346822504375,0.0003351346822504375,0.0009183334382562976,-0.0014643590226636738,-0.0005478727473645592,0.005,0.0030989572427656403,1.0,27.97427652733073,0.0033163764535724116,1,1,0
2026-01-06 11:18:00,2026-01-06 12:42:00,LONG,2.3653,2.3702,30.989056953088884,0.0016707901746079255,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0007187248974760418,0.0007187248974760418,0.0007187248974760418,0.0020969694097128485,0.0028687758682594384,0.004982238586948308,0.005,0.0017321504013520128,1.0,67.01030927835073,0.0010584455624969014,1,1,0
2026-01-06 12:45:00,2026-01-06 13:15:00,LONG,2.3702,2.3703,-6.6452344090284035,-0.0003578263437685566,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.002953337271116352,0.002953337271116352,0.002953337271116352,0.00287568595517526,-0.0004863583237862965,0.002394812396544423,0.005,0.0030708396432777476,1.0,40.041928721174465,0.0032212963474853584,1,1,0
2026-01-06 13:18:00,2026-01-06 13:51:00,LONG,2.3693,2.3713,8.23549507407531,0.0004437935255139592,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0010969075644433612,0.0010969075644433612,0.0010969075644433612,0.0010935307830837089,-0.0006998932049600585,0.0003933020101987891,0.005,0.0020649837751275345,1.0,47.446808510638114,0.0019103075368740452,1,1,0
2026-01-06 13:54:00,2026-01-06 14:45:00,LONG,2.3714,2.3771,37.16548069875334,0.002002681960023631,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0016446674819718954,0.0016446674819718954,0.0016446674819718954,0.000371829154539162,0.000946585221015139,0.00131925734621674,0.005,0.0021892893230043243,1.0,51.013513513513374,0.0010429414473276388,1,1,0
2026-01-06 14:48:00,2026-01-06 15:36:00,LONG,2.3723,2.3573,-124.91698840030514,-0.006720448509884974,0,EMERGENCY_DROP_0.63%,TREND_UP,LONG_TREND_PULLBACK,0.006772958647091043,0.006772958647091043,0.006772958647091043,0.0018549249413609367,0.0045534715681765404,0.006428822140119254,0.005,0.009025572455289921,1.0,60.330578512396905,0.002347249438827026,1,1,0
2026-01-06 20:12:00,2026-01-06 20:24:00,SHORT,2.2544,2.2662,-104.0193403292617,-0.005636302342086601,0,EMERGENCY_SPIKE_0.52%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.000532434111278679,-0.000532434111278679,-0.000532434111278679,-0.0037890904610129146,0.004425796697436163,0.0006175860462181074,0.005,0.0016869395365355702,1.0,55.72390572390583,-0.008871794066920291,-1,0,1
